semantic$\cap$letters,semantic\letters
0.042495706192589675,0.02902896764491744
0.034796037738372504,0.07541506494486747
0.050189798576508196,0.12626394736552227
0.022690965089104516,0.010672623123253478
8.011742833661465e-05,-0.006503805029279297
0.0353029759043868,0.028537022478807104
0.03516103418933,0.06066388283578997
0.0034574252771299345,0.0008128222710982641
0.006190462811468183,-0.0021848209754427614
0.008826183545996411,-6.984502329934892e-05
0.004442670176414405,0.001057001653523985
0.000722146166755061,0.00012795062479167726
0.0006163725089426714,8.681759546913265e-05
0.007959231470213638,0.0002650424502854957
0.010317175713416242,-0.0009758672336258867
0.014335364430231914,-0.0003188535210861039
0.006450299803173291,0.018482646367278765
0.0011444414730483955,0.0009976828272546384
0.0034879829161919666,0.014991889748906926
-0.004109893543578439,0.016352210556447727
-0.0006158086447309366,4.7679374569719414e-05
0.0052817194141242954,3.376295995494779e-05
0.03887418176116386,0.008769205490821514
0.002371034286397566,-0.00013667617327766816
2.8304895894395747e-05,-5.8033024984137594e-05
0.0007381612085709114,3.663059864817547e-06
-0.0004148193580152459,0.0003064374827895278
-0.0024680746750131133,-3.0820424448455148e-06
-0.004284636109381335,0.0004095640843675037
0.008835927654245354,-0.0005715274310657522
-0.0002367279456854939,0.0005513256615829367
-0.011591923167598966,0.00013443823125634514
0.003896258201465449,0.00047454368993726754
-0.003784406299015953,4.422321793257511e-05
0.004379864917361578,0.009437006584093612
0.002247659226708434,0.005404648631676314
-4.214069040035025e-05,0.00026758278342121455
0.008190616374807308,0.008226585908737979
-0.0003193865363145792,-0.0009459953147163304
-0.0029534040427911176,0.005122219733083435
-0.011383641246292667,0.0006333640234596593
-0.0019479456674188446,0.0052228424635907345
0.0009211188996890818,6.629486323108004e-05
-1.9367843346918212e-05,-0.00021973897540492846
0.038066739874871115,0.020340656311845912
-8.550517676200514e-05,0.00038963072304985005
0.002220538897290562,0.0005451491828910452
0.006110660246946712,-0.0005972071420158173
0.0011796074195731436,-0.004354255029840822
0.00011317705439525621,-0.0009327455441926633
-8.27217586773937e-05,-0.0010681399970784858
-0.0007201681291276274,-0.0014848126714797152
0.003660085294517667,-1.3221320973418067e-05
0.02206550210584211,0.01667103254620622
4.66956793576858e-05,0.011806289885353836
-0.009284640232231231,-0.023566538275968052
-0.002258086566093246,-0.003699047185790875
-0.004321179254584832,1.75427265418e-05
-0.0016579105909709443,2.7903942793481e-05
-0.00031177526410776845,-0.002640544392277781
-0.0006245852941147395,-0.004176438767068409
-0.00870954556157633,0.00015352147422192111
-0.004748993129042112,-0.008833852620425405
0.005716232922290104,-0.002078214810751583
-0.00013175175770523823,0.01730806653525426
0.012631732951921701,0.08275014970735409
0.017254991705531388,0.019899034346150302
0.024757344352072018,0.04743143754250027
0.009613156903122241,0.05341382294456421
0.005531369228081076,0.0392436576878393
0.028816821363056938,0.10741640204972454
0.07454364968553431,0.1406392699621569
0.03405265829482408,0.06114011859447472
0.014415718342574595,0.023966573772424938
0.0586220336189863,0.08655298817454501
0.05286008922747286,0.08705433654746811
-0.00014409511281403666,0.002092994347597966
0.02743461819714397,0.008206975453904579
0.018648525090636237,0.002795241515623703
0.007876164831539727,-0.0029271879550665956
7.002880525342587e-05,-0.0008931890605387691
0.01194367932316097,-8.394466988804851e-05
-0.0003473572098830137,0.004266769444510487
0.0009122556060605709,0.004195467772597344
-0.004123784295234428,-0.0010392586204950737
0.0013358579923570344,0.008664634019674076
0.004101874956726377,0.03655373910451864
0.00017395878254143057,-0.00024068196543348635
1.3241979200890935e-05,0.0005553181331428647
0.008774431227607491,0.0035139836617388504
0.005244611197191224,0.0008871463286724876
0.0022051511382964917,-0.0003264872339051453
0.009412394120689381,0.0003625848097168977
0.003863945779930965,0.005651459087724966
-0.0021475443384915828,-0.0016788955941477786
0.004412599092860812,0.0015069651925862305
0.002236923467755232,0.0014845592763793299
-0.00272061358270785,-0.0008091986431842077
0.005270191498443827,0.002954931837808067
0.037924863797645134,0.004991641214790494
-0.0001588054011829171,-5.4495613670026313e-05
0.019382142183799193,0.006189391192560501
-0.0008149093439641134,1.627385365185899e-05
-0.0009066923545710853,0.0025329722616970287
0.002195673623039693,0.01283808841968542
-9.520830947277927e-05,-0.0020197813314527966
0.0038069500003623143,0.005756519996911496
0.0019087559215518121,0.0074563599361642885
0.0073571208061451515,0.002640562223770077
-0.004313654937430924,0.00561093562132468
0.0037682687198680852,0.005720785393473601
0.015409430985379384,0.007020400595249134
2.587311055438749e-05,-0.0001262870711934043
0.03329091682413794,0.033098157260919026
-0.01053869345464473,0.017097291587458766
0.0001250562786178282,4.137416859810451e-05
-0.001970150049015515,-0.0046291683223926685
-0.00040958240685813564,0.002915149433394188
-5.715180034689734e-06,0.0006332511443000942
-3.978988199079998e-05,-0.005624388081678377
0.004387704560939306,-0.0015392954306619046
0.0214794939690637,-0.00045102589654203806
0.0026688454739555775,0.004155224162079136
-0.0005055761504537365,0.002383620393408357
0.0013896289721807864,-0.0006235292501726408
-0.01025245215745789,-0.004757923096393528
-0.0006073718950701407,0.0015624923111156135
0.003523857269347397,0.0003805070409338813
0.0006211509365528654,-0.0010081966683743243
-0.00013960507688497972,-0.0005679924629104576
-0.0009623131303509048,-0.0164024232474983
-0.004370139944541664,-0.009532247458158003
0.0008321824852752053,-0.0053287122084319655
0.0121448653682577,0.05325506512837999
0.03194782187718821,0.09371522172737777
0.019483253157873658,0.047449013827595886
0.011102563115947657,0.04033150309697034
0.020853792769092105,0.040559390542272304
0.005946247109978722,0.08934413367126431
0.017972310726612428,0.12889363125552103
0.012283354473207414,0.12695661287498589
0.03166615318346104,0.07347114634406403
0.029098203348384998,0.03493515123268804
0.053883668101214255,0.11086547237970952
0.007388110097042003,0.023810871096331176
0.011741117819686848,0.0017545574563242214
0.0046699612557296,0.000579805712091762
0.01795683753059119,0.0023354059109869374
0.004809404342721164,0.0016965750457526854
0.022195562033459716,0.001070456952472586
0.0004895951514451814,-0.0002948184234783475
0.007111773998686071,0.00248296541261812
0.007071448354257302,0.009579843616863303
-0.0030373335797653136,0.0015626485264117664
0.0005251056695755622,0.002249640917483139
0.006416909950806845,0.022373190329406756
0.004327584181898271,-0.0010218034635056483
0.0037726624582662526,9.757802170346099e-05
0.0008216911365755804,-0.0005598210350071724
-0.0028902877269531705,-0.005612838079946231
0.0012763548352403772,0.007125811167270877
0.001834860631090611,6.747990322368561e-06
0.0003618004864867575,-5.9707099980197145e-05
-0.0029230893832024193,0.003554043749766901
0.008007175174281726,0.0028806950065687034
0.00992094678494387,0.0059610838985842745
5.112303121050285e-05,-9.146167725093702e-05
0.005951066922078212,0.0014168485527163155
-0.006305950222902986,0.0012355285124127885
-0.0009553273185903656,-0.004885807320361333
-0.003930004151268666,0.00013049713753660258
-0.0016323397565170827,0.00019508393127792045
-0.00032539451834112405,0.0043625831230478355
0.0007918271356750477,0.013575008910786826
0.0016454870969038143,0.0011414689570690922
0.0024497376927520463,0.002581887578325107
0.002511938110737511,0.00866241097740838
-3.149402911321853e-08,7.096391137648455e-05
-1.3815176370495285e-05,4.2064518262625594e-05
-0.0008533724746648576,0.01917886606819529
-0.001288873030809714,-0.00015328231156550536
0.01685063107634359,0.003695084939801076
0.05193531627053897,0.03007695384234599
-0.010244071011193363,0.009679115571155377
0.008536564273268436,0.0034415770948865933
0.013455951469370354,-0.003554921836928995
0.0008134309097877279,0.0009277669803405723
-0.0009597386679088336,-0.0016709828836194963
-0.00030052480897163223,-0.0029107942718855123
0.003448004876447133,0.004622639173236148
0.007199113671113585,0.010966484343776851
0.0004994938803493283,0.006941916043148479
-0.002660308982383167,0.0004727843353872394
0.00016147083446052535,0.007694036969118681
0.0037998155476551675,0.008408549452589788
0.0004753628788643595,0.00030660068281440465
-0.0013794782147775225,-8.351262745052059e-05
0.009256051678891462,0.001232079254997928
0.004827821476646683,0.014843113753644914
-0.004804526022737395,0.008719316845877595
-0.0030508529754047636,-1.848378418606733e-05
0.028228850427843625,0.015929005445281176
0.030763377400688366,0.03641074468275249
0.021467427380312196,0.021940720835079017
0.000193699655873671,0.0001588212547605164
0.006351586728140663,0.003459786157928713
0.006399566706390504,0.05830404665167882
0.027536322752921893,0.09605325715671845
0.014246982786799325,0.08060552053434024
0.010017058534964263,0.12319254089455924
0.008646324964805219,0.09045340537510774
0.009278634045954068,0.09564441686508847
0.009208396614931922,0.006993827967674915
-0.00026753870209893053,-0.011422076985098955
-0.0006389767353530288,-0.006274657796797484
0.002292822835219591,-0.0006114447292434015
0.002323314302856735,0.00045992420873400356
0.0001373513608134507,-0.0016005858868675027
0.002001434339486196,-0.00018362150052101366
0.00046133348296416646,-0.0066438202525578235
0.0019591457039212687,-0.0018003833690271684
7.225223019948645e-07,0.00011134583836298297
1.8694181637129346e-05,9.685577607714067e-06
-0.00032656713848810823,3.0741792403326563e-06
0.009062148099206075,0.005126855018204093
-0.0007584037649455969,0.00010559996188247965
0.0033553019072638034,7.393702601328851e-05
0.0042195708769498345,-0.0001901098963546829
-0.0014674237667648767,7.197864231895072e-05
0.0016989751265937478,0.0005777704499514366
0.003623105621627187,-0.003999737369982011
-0.00025207549909102636,-0.01624861335624432
-0.0008231623224000249,0.0007866861816826962
0.0013855033443209096,0.0010036447579113688
-3.957723065898103e-06,-7.080575526232765e-06
0.007857943348829015,0.00040263943939296287
-0.0005887805675517544,-0.010470788538789234
0.0011447421590341812,-9.03906403506052e-05
0.004175853392062677,-0.0007049452732722142
0.0002835269539170071,-0.0036264676437621126
0.003996232464295967,0.01005335394073167
0.004407677885009169,0.008242083013660783
0.0013569237233596793,0.00020466971266008642
-6.0751065833732076e-05,-0.010242607152668233
0.011475013106859253,0.008342616955425175
-0.005341051757726947,0.00023114870809626563
-0.006822526947333037,0.013332734611736221
-7.612212960751621e-05,0.0022196528427422288
0.003001232496650499,0.00019826315938786349
-0.002376605661530893,0.010043546593703039
0.022078523193379742,0.021185264080697888
-0.0006006531170387602,0.060940716939511384
-0.0021031019399273456,-0.005313010897306087
-0.00034371569112990794,-0.0004913158083787395
0.009218931797261114,0.0018386538629657913
0.010064930289701114,0.0024853223896048244
-0.00045321611489773216,-0.005995377761329541
-0.013274772536429058,-5.2350059209492586e-05
-0.0029853673383667986,0.004432858676259151
0.0004431539697085894,0.016804001169649394
9.104212939699437e-05,0.011333396811066612
0.0005986966916192141,0.0013727196303844535
0.004708211244644905,0.00876267614608057
-0.006894728863533591,-0.0013709058433717825
0.0007210700213378619,1.7586321561727096e-05
0.007833727398710568,0.004609920925380769
0.0157457502382332,0.0016975463806778925
-0.0008764237740670556,0.006579434257905535
0.0001795694082923566,0.002403218243819317
0.00015981282383286158,-0.001106515683007766
0.006392841403507159,0.0004499274968681769
0.02354181472560983,0.01113529804196456
0.014443247249835048,0.005061953941382373
-0.00039978922729605134,-0.0014037227129430419
0.0118173659435735,0.0017379467143518069
0.026813436853144197,0.016186600635709262
-0.009038247305440388,0.032698888372615836
0.02325192603190558,0.0715290989618924
0.022127994386109656,0.07068281476932121
0.011524505971895013,0.0420855135484337
0.000380867122704531,-0.00022998221323302563
0.006346528108731049,-0.0001307103685752574
0.0008960551330314938,0.0001057494941361916
0.0024691848376336223,0.0016893644285210687
-0.0005462824697899514,0.0005397565432435804
0.0001687953715708434,0.0002939073245570769
0.00018463413648209812,0.00337419497825295
0.013455701515799546,0.005974909744536231
4.1449741079003545e-05,-0.0004130677297903682
-0.0024305911922887493,-0.00043875408145786245
0.01567592882445036,-0.00044881870913388315
-0.0010641414986176695,0.00037824929065307105
0.0025384968987818956,-0.0018352069731454555
0.004580541607515814,0.0009141706831099894
0.00014275524899312164,-0.0009821188398833874
0.01331595704031211,-0.0032064845681953947
-2.39402774069343e-05,-0.001503535016394753
-1.658616188569828e-05,-0.00134249078950286
0.007155319780738386,0.00020762890514134367
0.0030841242574381374,1.9151183139269138e-05
0.00017426061648541675,2.8013471463397393e-05
0.001788263400828844,0.006819352386101177
1.3139552866392489e-05,-0.00011861925297109997
0.00032668086005227417,-0.0013866140470676159
0.006414536262100367,-0.0003381095214892397
-4.318012799042596e-05,0.0007516547135575575
-0.0008459651024494185,0.006322433833654407
-0.0002864376533655748,-0.001770346353573189
0.00016470302864217708,-0.00024097717557688145
-0.001690030825645879,0.0008536096570632068
8.10108088621972e-05,-0.00023194860015350493
0.0032266898271023363,0.0005930551659959936
-0.004229853230346865,0.023132257012582296
-0.004104997449539391,0.07230988836122257
-0.016569954719478253,0.22833720407736832
-0.0012304819218220756,0.04268335291475441
-0.0004763357576173565,0.0023006725896702815
0.0180619557391866,0.003540766256774916
0.0011796936236815234,0.0020626831133772217
-0.004421796087604957,0.01238733800235042
-0.0004480097932178812,0.007871739036370498
-0.0003440707258874438,-0.0009000157155667256
0.003195356316360751,-6.142668049283618e-05
0.007852143726039639,0.0004127646052260532
-0.0040693737304663725,-0.012977681123789562
-0.014324355301026272,0.001701049635823776
-0.008817229810750732,0.0005478420152325352
-0.0004688900930840331,0.014434061579289694
0.0007205750005834025,0.010430782944960092
0.0030194687437767546,0.0011957776383688013
